update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,policy_loss,value_loss,return_mean,return_std,return_min,return_max
552,141312,72.09624329214466,2013,0.0,0.0,0.0,0.0,"['None', 'None', '-0.023']","['None', 'None', '0.000']",0.0,0.0,0,0
553,141568,72.67359961729571,2017,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.031']","['None', 'None', '0.008']",-1.0,0.0,-1.0,-1.0
554,141824,73.9051746198991,2020,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.034']","['None', 'None', '0.020']",-1.0,0.0,-1.0,-1.0
555,142080,71.66555242430975,2024,0.0,0.0,0.0,0.0,"['None', 'None', '-0.023']","['None', 'None', '0.000']",0.0,0.0,0,0
556,142336,68.58250923515628,2028,-0.6666666666666666,0.4714045207910317,-1.0,0.0,"['None', 'None', '0.075']","['None', 'None', '0.025']",-1.0,0.0,-1.0,-1.0
557,142592,71.98044181814294,2031,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.024']","['None', 'None', '0.008']",-1.0,0.0,-1.0,-1.0
558,142848,71.50930054214285,2035,0.0,0.0,0.0,0.0,"['None', 'None', '-0.017']","['None', 'None', '0.000']",0.0,0.0,0,0
559,143104,73.15082995059974,2038,0.0,0.0,0.0,0.0,"['None', 'None', '-0.012']","['None', 'None', '0.000']",0.0,0.0,0,0
560,143360,67.40242684481926,2042,0.0,0.0,0.0,0.0,"['None', 'None', '-0.022']","['None', 'None', '0.000']",0.0,0.0,0,0
561,143616,71.27067497543591,2046,0.0,0.0,0.0,0.0,"['None', 'None', '-0.014']","['None', 'None', '0.000']",0.0,0.0,0,0
562,143872,72.79233481895231,2050,0.0,0.0,0.0,0.0,"['None', 'None', '-0.013']","['None', 'None', '0.000']",0.0,0.0,0,0
563,144128,71.22809609083302,2053,0.0,0.0,0.0,0.0,"['None', 'None', '-0.004']","['None', 'None', '0.000']",0.0,0.0,0,0
564,144384,68.89142532455888,2057,0.0,0.0,0.0,0.0,"['None', 'None', '-0.010']","['None', 'None', '0.000']",0.0,0.0,0,0
565,144640,69.18858642211578,2061,0.0,0.0,0.0,0.0,"['None', 'None', '-0.025']","['None', 'None', '0.000']",0.0,0.0,0,0
566,144896,69.7153193593011,2064,0.0,0.0,0.0,0.0,"['None', 'None', '-0.014']","['None', 'None', '0.000']",0.0,0.0,0,0
567,145152,69.43046244564175,2068,0.0,0.0,0.0,0.0,"['None', 'None', '-0.016']","['None', 'None', '0.000']",0.0,0.0,0,0
568,145408,70.86418761006719,2072,0.0,0.0,0.0,0.0,"['None', 'None', '-0.008']","['None', 'None', '0.000']",0.0,0.0,0,0
569,145664,70.99221350812107,2075,-1.0,0.0,-1.0,-1.0,"['None', 'None', '0.032']","['None', 'None', '0.010']",-1.0,0.0,-1.0,-1.0
570,145920,68.31872456321017,2079,0.0,0.0,0.0,0.0,"['None', 'None', '-0.010']","['None', 'None', '0.000']",0.0,0.0,0,0
571,146176,67.8311384410122,2083,0.0,0.0,0.0,0.0,"['None', 'None', '-0.006']","['None', 'None', '0.000']",0.0,0.0,0,0
572,146432,71.18386439939056,2087,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.008']","['None', 'None', '0.011']",-1.0,0.0,-1.0,-1.0
573,146688,72.43099872028039,2091,0.0,0.0,0.0,0.0,"['None', 'None', '-0.011']","['None', 'None', '0.000']",0.0,0.0,0,0
574,146944,70.2907275432099,2094,-0.6666666666666666,0.4714045207910317,-1.0,0.0,"['None', 'None', '0.076']","['None', 'None', '0.029']",-1.0,0.0,-1.0,-1.0
575,147200,73.41176908156477,2098,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.027']","['None', 'None', '0.015']",-1.0,0.0,-1.0,-1.0
576,147456,70.6365643955454,2101,0.0,0.0,0.0,0.0,"['None', 'None', '-0.022']","['None', 'None', '0.000']",0.0,0.0,0,0
577,147712,71.48055201580353,2105,0.0,0.0,0.0,0.0,"['None', 'None', '-0.014']","['None', 'None', '0.000']",0.0,0.0,0,0
578,147968,71.74591456107369,2109,0.0,0.0,0.0,0.0,"['None', 'None', '-0.002']","['None', 'None', '0.000']",0.0,0.0,0,0
579,148224,73.32878576440284,2112,0.0,0.0,0.0,0.0,"['None', 'None', '-0.017']","['None', 'None', '0.000']",0.0,0.0,0,0
580,148480,68.11133514457474,2116,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.020']","['None', 'None', '0.011']",-1.0,0.0,-1.0,-1.0
581,148736,59.23862404248552,2120,0.0,0.0,0.0,0.0,"['None', 'None', '-0.018']","['None', 'None', '0.000']",0.0,0.0,0,0
582,148992,59.83190236250747,2125,0.0,0.0,0.0,0.0,"['None', 'None', '-0.017']","['None', 'None', '0.000']",0.0,0.0,0,0
583,149248,70.53827628169435,2128,0.0,0.0,0.0,0.0,"['None', 'None', '-0.018']","['None', 'None', '0.000']",0.0,0.0,0,0
584,149504,68.10176215404518,2132,0.0,0.0,0.0,0.0,"['None', 'None', '-0.024']","['None', 'None', '0.000']",0.0,0.0,0,0
585,149760,63.82570560560698,2136,0.0,0.0,0.0,0.0,"['None', 'None', '-0.014']","['None', 'None', '0.000']",0.0,0.0,0,0
586,150016,66.42055607991337,2140,0.0,0.0,0.0,0.0,"['None', 'None', '-0.016']","['None', 'None', '0.000']",0.0,0.0,0,0
587,150272,72.07691395283412,2143,0.0,0.0,0.0,0.0,"['None', 'None', '-0.011']","['None', 'None', '0.000']",0.0,0.0,0,0
588,150528,68.7825894390264,2147,0.0,0.0,0.0,0.0,"['None', 'None', '-0.015']","['None', 'None', '0.000']",0.0,0.0,0,0
589,150784,70.2056207685467,2151,0.0,0.0,0.0,0.0,"['None', 'None', '-0.010']","['None', 'None', '0.000']",0.0,0.0,0,0
590,151040,68.27992444923834,2155,0.0,0.0,0.0,0.0,"['None', 'None', '-0.009']","['None', 'None', '0.000']",0.0,0.0,0,0
591,151296,67.37918930750169,2159,0.0,0.0,0.0,0.0,"['None', 'None', '-0.007']","['None', 'None', '0.000']",0.0,0.0,0,0
592,151552,64.26792065133303,2163,0.0,0.0,0.0,0.0,"['None', 'None', '-0.005']","['None', 'None', '0.000']",0.0,0.0,0,0
593,151808,69.06492956835103,2166,0.0,0.0,0.0,0.0,"['None', 'None', '-0.005']","['None', 'None', '0.000']",0.0,0.0,0,0
594,152064,68.41660463726339,2170,-0.6666666666666666,0.4714045207910317,-1.0,0.0,"['None', 'None', '0.093']","['None', 'None', '0.027']",-1.0,0.0,-1.0,-1.0
595,152320,71.15839014008584,2174,0.0,0.0,0.0,0.0,"['None', 'None', '-0.004']","['None', 'None', '0.000']",0.0,0.0,0,0
596,152576,68.59712142246119,2177,0.0,0.0,0.0,0.0,"['None', 'None', '-0.033']","['None', 'None', '0.000']",0.0,0.0,0,0
597,152832,68.41887158181812,2181,0.0,0.0,0.0,0.0,"['None', 'None', '-0.020']","['None', 'None', '0.000']",0.0,0.0,0,0
598,153088,66.58809515481796,2185,0.0,0.0,0.0,0.0,"['None', 'None', '-0.023']","['None', 'None', '0.000']",0.0,0.0,0,0
599,153344,69.60123642554886,2189,0.0,0.0,0.0,0.0,"['None', 'None', '-0.023']","['None', 'None', '0.000']",0.0,0.0,0,0
600,153600,72.94007666391593,2192,0.0,0.0,0.0,0.0,"['None', 'None', '-0.017']","['None', 'None', '0.000']",0.0,0.0,0,0
601,153856,64.86217213545777,2197,0.0,0.0,0.0,0.0,"['None', 'None', '-0.013']","['None', 'None', '0.000']",0.0,0.0,0,0
602,154112,69.97750887816873,2200,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.039']","['None', 'None', '0.014']",-1.0,0.0,-1.0,-1.0
603,154368,67.1082390545238,2204,0.0,0.0,0.0,0.0,"['None', 'None', '-0.018']","['None', 'None', '0.000']",0.0,0.0,0,0
604,154624,71.026207960764,2208,-0.6666666666666666,0.4714045207910317,-1.0,0.0,"['None', 'None', '0.068']","['None', 'None', '0.020']",-1.0,0.0,-1.0,-1.0
605,154880,64.08016314889007,2212,0.0,0.0,0.0,0.0,"['None', 'None', '-0.027']","['None', 'None', '0.000']",0.0,0.0,0,0
606,155136,67.0663774498855,2215,0.0,0.0,0.0,0.0,"['None', 'None', '-0.029']","['None', 'None', '0.000']",0.0,0.0,0,0
607,155392,67.49056108638412,2219,0.0,0.0,0.0,0.0,"['None', 'None', '-0.021']","['None', 'None', '0.000']",0.0,0.0,0,0
608,155648,69.09603131253279,2223,0.0,0.0,0.0,0.0,"['None', 'None', '-0.025']","['None', 'None', '0.000']",0.0,0.0,0,0
609,155904,69.70524496443528,2227,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.017']","['None', 'None', '0.017']",-1.0,0.0,-1.0,-1.0
610,156160,68.45452595764388,2230,0.0,0.0,0.0,0.0,"['None', 'None', '-0.028']","['None', 'None', '0.000']",0.0,0.0,0,0
611,156416,67.15993913371119,2235,-0.875,0.33071891388307384,-1.0,0.0,"['None', 'None', '0.176']","['None', 'None', '0.074']",-1.0,0.0,-1.0,-1.0
612,156672,69.34626937157174,2239,-1.0,0.0,-1.0,-1.0,"['None', 'None', '0.056']","['None', 'None', '0.026']",-1.0,0.0,-1.0,-1.0
613,156928,70.63470570183475,2242,-0.5,0.5,-1.0,0.0,"['None', 'None', '-0.041']","['None', 'None', '0.005']",-1.0,0.0,-1.0,-1.0
614,157184,68.40273159430129,2246,0.0,0.0,0.0,0.0,"['None', 'None', '-0.057']","['None', 'None', '0.000']",0.0,0.0,0,0
615,157440,70.90184224693759,2250,0.0,0.0,0.0,0.0,"['None', 'None', '-0.054']","['None', 'None', '0.000']",0.0,0.0,0,0
616,157696,68.26286045528289,2253,0.0,0.0,0.0,0.0,"['None', 'None', '-0.042']","['None', 'None', '0.000']",0.0,0.0,0,0
617,157952,71.04954250363224,2257,0.0,0.0,0.0,0.0,"['None', 'None', '-0.032']","['None', 'None', '0.000']",0.0,0.0,0,0
618,158208,71.44011283598482,2260,0.0,0.0,0.0,0.0,"['None', 'None', '-0.038']","['None', 'None', '0.000']",0.0,0.0,0,0
619,158464,70.35865554348192,2264,0.0,0.0,0.0,0.0,"['None', 'None', '-0.028']","['None', 'None', '0.000']",0.0,0.0,0,0
620,158720,70.83423100255987,2268,0.0,0.0,0.0,0.0,"['None', 'None', '-0.027']","['None', 'None', '0.000']",0.0,0.0,0,0
621,158976,69.11463551769428,2272,0.0,0.0,0.0,0.0,"['None', 'None', '-0.024']","['None', 'None', '0.000']",0.0,0.0,0,0
622,159232,68.83202646041838,2276,0.0,0.0,0.0,0.0,"['None', 'None', '-0.019']","['None', 'None', '0.000']",0.0,0.0,0,0
623,159488,71.27591220254236,2279,0.0,0.0,0.0,0.0,"['None', 'None', '-0.016']","['None', 'None', '0.000']",0.0,0.0,0,0
624,159744,70.76640344769294,2283,0.0,0.0,0.0,0.0,"['None', 'None', '-0.020']","['None', 'None', '0.000']",0.0,0.0,0,0
625,160000,70.77451033058655,2286,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.036']","['None', 'None', '0.018']",-1.0,0.0,-1.0,-1.0
626,160256,72.55910978704323,2290,0.0,0.0,0.0,0.0,"['None', 'None', '-0.025']","['None', 'None', '0.000']",0.0,0.0,0,0
627,160512,68.05746166141081,2294,0.0,0.0,0.0,0.0,"['None', 'None', '-0.020']","['None', 'None', '0.000']",0.0,0.0,0,0
628,160768,71.52504371470766,2297,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.035']","['None', 'None', '0.012']",-1.0,0.0,-1.0,-1.0
629,161024,68.90763758497283,2301,0.0,0.0,0.0,0.0,"['None', 'None', '-0.015']","['None', 'None', '0.000']",0.0,0.0,0,0
630,161280,70.98423500029716,2305,0.0,0.0,0.0,0.0,"['None', 'None', '-0.008']","['None', 'None', '0.000']",0.0,0.0,0,0
631,161536,71.61039168564842,2308,0.0,0.0,0.0,0.0,"['None', 'None', '-0.009']","['None', 'None', '0.000']",0.0,0.0,0,0
632,161792,70.5021917730686,2312,-0.8,0.4,-1.0,0.0,"['None', 'None', '0.166']","['None', 'None', '0.061']",-1.0,0.0,-1.0,-1.0
633,162048,70.83016581278424,2316,0.0,0.0,0.0,0.0,"['None', 'None', '-0.029']","['None', 'None', '0.000']",0.0,0.0,0,0
634,162304,68.72200570580998,2319,0.0,0.0,0.0,0.0,"['None', 'None', '-0.025']","['None', 'None', '0.000']",0.0,0.0,0,0
635,162560,72.55620717926415,2323,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.028']","['None', 'None', '0.013']",-1.0,0.0,-1.0,-1.0
636,162816,69.02341388451175,2327,-0.5,0.5,-1.0,0.0,"['None', 'None', '-0.014']","['None', 'None', '0.010']",-1.0,0.0,-1.0,-1.0
637,163072,71.96245257143991,2330,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.021']","['None', 'None', '0.007']",-1.0,0.0,-1.0,-1.0
638,163328,70.4937583907907,2334,0.0,0.0,0.0,0.0,"['None', 'None', '-0.029']","['None', 'None', '0.000']",0.0,0.0,0,0
639,163584,71.40814299108195,2337,0.0,0.0,0.0,0.0,"['None', 'None', '-0.019']","['None', 'None', '0.000']",0.0,0.0,0,0
640,163840,72.94094377706605,2341,0.0,0.0,0.0,0.0,"['None', 'None', '-0.017']","['None', 'None', '0.000']",0.0,0.0,0,0
641,164096,69.8218123376976,2345,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.039']","['None', 'None', '0.016']",-1.0,0.0,-1.0,-1.0
642,164352,67.70224028497769,2349,0.0,0.0,0.0,0.0,"['None', 'None', '-0.024']","['None', 'None', '0.000']",0.0,0.0,0,0
643,164608,69.51391512472462,2352,0.0,0.0,0.0,0.0,"['None', 'None', '-0.025']","['None', 'None', '0.000']",0.0,0.0,0,0
644,164864,67.66476813163344,2356,0.0,0.0,0.0,0.0,"['None', 'None', '-0.018']","['None', 'None', '0.000']",0.0,0.0,0,0
645,165120,68.56019330705668,2360,0.0,0.0,0.0,0.0,"['None', 'None', '-0.020']","['None', 'None', '0.000']",0.0,0.0,0,0
646,165376,61.01129940709919,2364,0.0,0.0,0.0,0.0,"['None', 'None', '-0.015']","['None', 'None', '0.000']",0.0,0.0,0,0
647,165632,65.14519641600708,2368,0.0,0.0,0.0,0.0,"['None', 'None', '-0.012']","['None', 'None', '0.000']",0.0,0.0,0,0
648,165888,73.07500421098982,2372,0.0,0.0,0.0,0.0,"['None', 'None', '-0.008']","['None', 'None', '0.000']",0.0,0.0,0,0
649,166144,70.57950994342225,2375,0.0,0.0,0.0,0.0,"['None', 'None', '-0.010']","['None', 'None', '0.000']",0.0,0.0,0,0
650,166400,64.17464673642466,2379,0.0,0.0,0.0,0.0,"['None', 'None', '-0.012']","['None', 'None', '0.000']",0.0,0.0,0,0
651,166656,68.28674201298193,2383,0.0,0.0,0.0,0.0,"['None', 'None', '-0.008']","['None', 'None', '0.000']",0.0,0.0,0,0
652,166912,68.53319802112274,2387,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.046']","['None', 'None', '0.012']",-1.0,0.0,-1.0,-1.0
653,167168,72.5267725627526,2390,0.0,0.0,0.0,0.0,"['None', 'None', '-0.013']","['None', 'None', '0.000']",0.0,0.0,0,0
654,167424,71.74134620729762,2394,0.0,0.0,0.0,0.0,"['None', 'None', '-0.009']","['None', 'None', '0.000']",0.0,0.0,0,0
655,167680,73.4901365732618,2398,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.014']","['None', 'None', '0.012']",-1.0,0.0,-1.0,-1.0
656,167936,68.32723685350089,2401,0.0,0.0,0.0,0.0,"['None', 'None', '-0.005']","['None', 'None', '0.000']",0.0,0.0,0,0
657,168192,70.57353032420626,2405,0.0,0.0,0.0,0.0,"['None', 'None', '-0.019']","['None', 'None', '0.000']",0.0,0.0,0,0
658,168448,70.75808859250333,2409,0.0,0.0,0.0,0.0,"['None', 'None', '-0.015']","['None', 'None', '0.000']",0.0,0.0,0,0
659,168704,71.14842711910454,2412,0.0,0.0,0.0,0.0,"['None', 'None', '-0.010']","['None', 'None', '0.000']",0.0,0.0,0,0
660,168960,70.40299828900561,2416,0.0,0.0,0.0,0.0,"['None', 'None', '-0.010']","['None', 'None', '0.000']",0.0,0.0,0,0
661,169216,70.85543362205836,2420,0.0,0.0,0.0,0.0,"['None', 'None', '-0.010']","['None', 'None', '0.000']",0.0,0.0,0,0
662,169472,69.65579325237653,2423,0.0,0.0,0.0,0.0,"['None', 'None', '-0.007']","['None', 'None', '0.000']",0.0,0.0,0,0
663,169728,71.50896717621842,2427,0.0,0.0,0.0,0.0,"['None', 'None', '-0.002']","['None', 'None', '0.000']",0.0,0.0,0,0
664,169984,72.71645230133494,2430,0.0,0.0,0.0,0.0,"['None', 'None', '-0.005']","['None', 'None', '0.000']",0.0,0.0,0,0
665,170240,73.63426843908701,2434,0.0,0.0,0.0,0.0,"['None', 'None', '-0.005']","['None', 'None', '0.000']",0.0,0.0,0,0
666,170496,77.89477309941292,2437,0.0,0.0,0.0,0.0,"['None', 'None', '-0.003']","['None', 'None', '0.000']",0.0,0.0,0,0
667,170752,70.87511910246036,2441,0.0,0.0,0.0,0.0,"['None', 'None', '-0.005']","['None', 'None', '0.000']",0.0,0.0,0,0
668,171008,73.75303018220211,2444,0.0,0.0,0.0,0.0,"['None', 'None', '-0.003']","['None', 'None', '0.000']",0.0,0.0,0,0
669,171264,74.735776063948,2448,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.019']","['None', 'None', '0.014']",-1.0,0.0,-1.0,-1.0
670,171520,70.91175037288802,2451,0.0,0.0,0.0,0.0,"['None', 'None', '-0.026']","['None', 'None', '0.000']",0.0,0.0,0,0
671,171776,72.49589827068537,2455,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.001']","['None', 'None', '0.011']",-1.0,0.0,-1.0,-1.0
672,172032,71.15416977875341,2459,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.031']","['None', 'None', '0.013']",-1.0,0.0,-1.0,-1.0
673,172288,71.88123917170759,2462,0.0,0.0,0.0,0.0,"['None', 'None', '-0.022']","['None', 'None', '0.000']",0.0,0.0,0,0
674,172544,71.69938102012286,2466,0.0,0.0,0.0,0.0,"['None', 'None', '-0.018']","['None', 'None', '0.000']",0.0,0.0,0,0
675,172800,69.00206059876187,2470,0.0,0.0,0.0,0.0,"['None', 'None', '-0.017']","['None', 'None', '0.000']",0.0,0.0,0,0
676,173056,70.23743698615486,2473,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.037']","['None', 'None', '0.018']",-1.0,0.0,-1.0,-1.0
677,173312,69.28511822405743,2477,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.015']","['None', 'None', '0.010']",-1.0,0.0,-1.0,-1.0
678,173568,73.90363333332186,2480,0.0,0.0,0.0,0.0,"['None', 'None', '-0.055']","['None', 'None', '0.000']",0.0,0.0,0,0
679,173824,74.23341097913422,2484,0.0,0.0,0.0,0.0,"['None', 'None', '-0.018']","['None', 'None', '0.000']",0.0,0.0,0,0
680,174080,71.7707366871873,2487,0.0,0.0,0.0,0.0,"['None', 'None', '-0.016']","['None', 'None', '0.000']",0.0,0.0,0,0
681,174336,75.54695348390024,2491,0.0,0.0,0.0,0.0,"['None', 'None', '-0.011']","['None', 'None', '0.000']",0.0,0.0,0,0
682,174592,74.74473991416906,2495,0.0,0.0,0.0,0.0,"['None', 'None', '-0.026']","['None', 'None', '0.000']",0.0,0.0,0,0
683,174848,71.31555935701469,2498,0.0,0.0,0.0,0.0,"['None', 'None', '-0.017']","['None', 'None', '0.000']",0.0,0.0,0,0
684,175104,73.52168247101015,2502,0.0,0.0,0.0,0.0,"['None', 'None', '-0.010']","['None', 'None', '0.000']",0.0,0.0,0,0
685,175360,74.55976586215112,2505,0.0,0.0,0.0,0.0,"['None', 'None', '-0.015']","['None', 'None', '0.000']",0.0,0.0,0,0
686,175616,70.60569024056552,2509,0.25368422269821167,0.25368422269821167,0.0,0.5073684453964233,"['None', 'None', '-0.074']","['None', 'None', '0.015']",0.5073684453964233,0.0,0.5073684453964233,0.5073684453964233
687,175872,71.22613526534798,2512,0.0,0.0,0.0,0.0,"['None', 'None', '-0.010']","['None', 'None', '0.000']",0.0,0.0,0,0
688,176128,70.59517587520769,2516,0.0,0.0,0.0,0.0,"['None', 'None', '-0.012']","['None', 'None', '0.000']",0.0,0.0,0,0
689,176384,71.13495106871844,2520,0.0,0.0,0.0,0.0,"['None', 'None', '-0.005']","['None', 'None', '0.000']",0.0,0.0,0,0
690,176640,73.15099939162431,2523,0.0,0.0,0.0,0.0,"['None', 'None', '-0.018']","['None', 'None', '0.000']",0.0,0.0,0,0
691,176896,69.45492100352209,2527,0.0,0.0,0.0,0.0,"['None', 'None', '-0.007']","['None', 'None', '0.000']",0.0,0.0,0,0
692,177152,72.22268122229622,2531,0.0,0.0,0.0,0.0,"['None', 'None', '-0.008']","['None', 'None', '0.000']",0.0,0.0,0,0
693,177408,71.07225258559349,2534,0.0,0.0,0.0,0.0,"['None', 'None', '-0.006']","['None', 'None', '0.000']",0.0,0.0,0,0
694,177664,69.98325564127995,2538,0.0,0.0,0.0,0.0,"['None', 'None', '-0.006']","['None', 'None', '0.000']",0.0,0.0,0,0
695,177920,72.93820872448833,2542,0.0,0.0,0.0,0.0,"['None', 'None', '-0.002']","['None', 'None', '0.000']",0.0,0.0,0,0
696,178176,71.8915047664347,2545,0.0,0.0,0.0,0.0,"['None', 'None', '-0.010']","['None', 'None', '0.000']",0.0,0.0,0,0
697,178432,73.48383466514316,2549,0.0,0.0,0.0,0.0,"['None', 'None', '-0.004']","['None', 'None', '0.000']",0.0,0.0,0,0
698,178688,70.30772026225978,2552,0.3093421161174774,0.3093421161174774,0.0,0.6186842322349548,"['None', 'None', '-0.059']","['None', 'None', '0.003']",0.6186842322349548,0.0,0.6186842322349548,0.6186842322349548
699,178944,71.7905837182196,2556,-0.75,0.4330127018922193,-1.0,0.0,"['None', 'None', '0.109']","['None', 'None', '0.036']",-1.0,0.0,-1.0,-1.0
700,179200,72.48137857357855,2559,-0.6666666666666666,0.4714045207910317,-1.0,0.0,"['None', 'None', '0.000']","['None', 'None', '0.019']",-1.0,0.0,-1.0,-1.0
701,179456,72.72121956665747,2563,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.012']","['None', 'None', '0.009']",-1.0,0.0,-1.0,-1.0
702,179712,71.01920823777498,2567,0.0,0.0,0.0,0.0,"['None', 'None', '-0.045']","['None', 'None', '0.001']",0.0,0.0,0,0
703,179968,73.14326072448449,2570,0.0,0.0,0.0,0.0,"['None', 'None', '-0.026']","['None', 'None', '0.000']",0.0,0.0,0,0
704,180224,72.3314623003527,2574,0.0,0.0,0.0,0.0,"['None', 'None', '-0.027']","['None', 'None', '0.000']",0.0,0.0,0,0
705,180480,72.61109202977391,2577,0.0,0.0,0.0,0.0,"['None', 'None', '-0.021']","['None', 'None', '0.000']",0.0,0.0,0,0
706,180736,71.53485991052662,2581,0.0,0.0,0.0,0.0,"['None', 'None', '-0.012']","['None', 'None', '0.000']",0.0,0.0,0,0
707,180992,71.026978484367,2585,0.0,0.0,0.0,0.0,"['None', 'None', '-0.022']","['None', 'None', '0.000']",0.0,0.0,0,0
708,181248,71.15416034833896,2588,0.0,0.0,0.0,0.0,"['None', 'None', '-0.012']","['None', 'None', '0.000']",0.0,0.0,0,0
709,181504,71.86810945239999,2592,0.0,0.0,0.0,0.0,"['None', 'None', '-0.010']","['None', 'None', '0.000']",0.0,0.0,0,0
710,181760,72.7728474932469,2595,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.044']","['None', 'None', '0.013']",-1.0,0.0,-1.0,-1.0
711,182016,71.65719710013545,2599,0.0,0.0,0.0,0.0,"['None', 'None', '-0.013']","['None', 'None', '0.000']",0.0,0.0,0,0
712,182272,73.92983377073047,2603,-0.75,0.4330127018922193,-1.0,0.0,"['None', 'None', '0.134']","['None', 'None', '0.045']",-1.0,0.0,-1.0,-1.0
713,182528,72.92662666329159,2606,0.0,0.0,0.0,0.0,"['None', 'None', '-0.030']","['None', 'None', '0.000']",0.0,0.0,0,0
714,182784,70.4281377294294,2610,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.001']","['None', 'None', '0.013']",-1.0,0.0,-1.0,-1.0
715,183040,73.61890560232654,2613,0.0,0.0,0.0,0.0,"['None', 'None', '-0.036']","['None', 'None', '0.000']",0.0,0.0,0,0
716,183296,71.55378036410706,2617,-0.6666666666666666,0.4714045207910317,-1.0,0.0,"['None', 'None', '0.049']","['None', 'None', '0.023']",-1.0,0.0,-1.0,-1.0
717,183552,72.20639640231538,2620,0.0,0.0,0.0,0.0,"['None', 'None', '-0.044']","['None', 'None', '0.000']",0.0,0.0,0,0
718,183808,72.28831255879886,2624,0.0,0.0,0.0,0.0,"['None', 'None', '-0.037']","['None', 'None', '0.000']",0.0,0.0,0,0
719,184064,70.39943478084416,2628,0.0,0.0,0.0,0.0,"['None', 'None', '-0.028']","['None', 'None', '0.000']",0.0,0.0,0,0
720,184320,71.90619356283487,2631,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.001']","['None', 'None', '0.009']",-1.0,0.0,-1.0,-1.0
721,184576,74.27806182555179,2635,0.0,0.0,0.0,0.0,"['None', 'None', '-0.031']","['None', 'None', '0.000']",0.0,0.0,0,0
722,184832,74.31401149707936,2638,0.0,0.0,0.0,0.0,"['None', 'None', '-0.025']","['None', 'None', '0.000']",0.0,0.0,0,0
723,185088,70.84991205306233,2642,0.0,0.0,0.0,0.0,"['None', 'None', '-0.017']","['None', 'None', '0.000']",0.0,0.0,0,0
724,185344,72.69515006762816,2646,0.0,0.0,0.0,0.0,"['None', 'None', '-0.021']","['None', 'None', '0.000']",0.0,0.0,0,0
725,185600,73.40959584727214,2649,0.0,0.0,0.0,0.0,"['None', 'None', '-0.011']","['None', 'None', '0.000']",0.0,0.0,0,0
726,185856,74.61026904997942,2653,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.035']","['None', 'None', '0.011']",-1.0,0.0,-1.0,-1.0
727,186112,73.51017104398109,2656,0.0,0.0,0.0,0.0,"['None', 'None', '-0.021']","['None', 'None', '0.001']",0.0,0.0,0,0
728,186368,73.55692873524414,2659,0.0,0.0,0.0,0.0,"['None', 'None', '-0.020']","['None', 'None', '0.000']",0.0,0.0,0,0
729,186624,76.57569730236116,2663,0.0,0.0,0.0,0.0,"['None', 'None', '-0.015']","['None', 'None', '0.000']",0.0,0.0,0,0
730,186880,73.40363391601166,2666,0.0,0.0,0.0,0.0,"['None', 'None', '-0.031']","['None', 'None', '0.000']",0.0,0.0,0,0
731,187136,73.6805218439107,2670,0.0,0.0,0.0,0.0,"['None', 'None', '-0.016']","['None', 'None', '0.000']",0.0,0.0,0,0
732,187392,74.15226305107032,2673,0.0,0.0,0.0,0.0,"['None', 'None', '-0.012']","['None', 'None', '0.000']",0.0,0.0,0,0
733,187648,71.66622686573221,2677,0.0,0.0,0.0,0.0,"['None', 'None', '-0.016']","['None', 'None', '0.000']",0.0,0.0,0,0
734,187904,72.08594334548862,2681,0.0,0.0,0.0,0.0,"['None', 'None', '-0.010']","['None', 'None', '0.000']",0.0,0.0,0,0
735,188160,72.56325817355723,2684,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.042']","['None', 'None', '0.013']",-1.0,0.0,-1.0,-1.0
736,188416,71.52542487591619,2688,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.038']","['None', 'None', '0.016']",-1.0,0.0,-1.0,-1.0
737,188672,70.03519260167052,2691,0.0,0.0,0.0,0.0,"['None', 'None', '-0.010']","['None', 'None', '0.000']",0.0,0.0,0,0
